392.9000936746597290,-30658166.6887532249093056,-28941979.2488215900957584,-1512.2620000462302414
393.0000936985015869,-30658166.6553798243403435,-28941979.2853898555040359,-1512.2217670240606822
393.1000937223434448,-30658166.6224276609718800,-28941979.3215121179819107,-1512.1815339403947291
393.2000937461853027,-30658166.5890543982386589,-28941979.3580806441605091,-1512.1413007964110875
393.3000937700271606,-30658166.5558917932212353,-28941979.3944262266159058,-1512.1010675897960027
393.4000937938690186,-30658166.5231504291296005,-28941979.4303257949650288,-1512.0608343217099900
393.5000938177108765,-30658166.4897773936390877,-28941979.4668946899473667,-1512.0206009944704419
393.6000938415527344,-30658166.4566150121390820,-28941979.5032406449317932,-1511.9803676034716773
393.7000938653945923,-30658166.4232421182096004,-28941979.5398097895085812,-1511.9401341509910708
393.8000938892364502,-30658166.3900798745453358,-28941979.5761559903621674,-1511.8999006382036896
393.9000939130783081,-30658166.3571282885968685,-28941979.6122792512178421,-1511.8596670628321590
394.0000939369201660,-30658166.3237556293606758,-28941979.6488487496972084,-1511.8194334260115284
394.1000939607620239,-30658166.2905936092138290,-28941979.6851953342556953,-1511.7791997288477432
394.2000939846038818,-30658166.2572210878133774,-28941979.7217651009559631,-1511.7389659691325505
394.3000940084457397,-30658166.2242697961628437,-28941979.7578888535499573,-1511.6987321479427919
394.4000940322875977,-30658166.1913185715675354,-28941979.7940127328038216,-1511.6584982664353447
394.5000940561294556,-30658166.1579462736845016,-28941979.8305828645825386,-1511.6182643223764899
394.6000940799713135,-30658166.1247846186161041,-28941979.8669300600886345,-1511.5780303168648970
394.7000941038131714,-30658166.0918336361646652,-28941979.9030543118715286,-1511.5377962510683574
394.8000941276550293,-30658166.0584615431725979,-28941979.9396248199045658,-1511.4975621226767544
394.9000941514968872,-30658166.0253001153469086,-28941979.9759723842144012,-1511.4573279328651552
395.0000941753387451,-30658165.9919281788170338,-28941980.0125431492924690,-1511.4170936827431433
395.1000941991806030,-30658165.9589774720370770,-28941980.0486678928136826,-1511.3768593700697238
395.2000942230224609,-30658165.9258162714540958,-28941980.0850158333778381,-1511.3366249959872221
395.3000942468643188,-30658165.8924445472657681,-28941980.1215869635343552,-1511.2963905615797557
395.4000942707061768,-30658165.8594940677285194,-28941980.1577120721340179,-1511.2561560646536236
395.5000942945480347,-30658165.8261225037276745,-28941980.1942834556102753,-1511.2159215063002193
395.6000943183898926,-30658165.7931721583008766,-28941980.2304088249802589,-1511.1756868876400404
395.7000943422317505,-30658165.7600113227963448,-28941980.2667573839426041,-1511.1354522064575576
395.8000943660736084,-30658165.7266399562358856,-28941980.3033291399478912,-1511.0952174638186989
395.9000943899154663,-30658165.6936898492276669,-28941980.3394548781216145,-1511.0549826609567390
396.0000944137573242,-30658165.6603186577558517,-28941980.3760268725454807,-1511.0147477955360955
396.1000944375991821,-30658165.6271580979228020,-28941980.4123759269714355,-1510.9745128687027318
396.2000944614410400,-30658165.5942082107067108,-28941980.4485020451247692,-1510.9342778816135251
396.3000944852828979,-30658165.5608372241258621,-28941980.4850744120776653,-1510.8940428319729108
396.4000945091247559,-30658165.5278874747455120,-28941980.5212007761001587,-1510.8538077209559560
396.5000945329666138,-30658165.4945166334509850,-28941980.5577733963727951,-1510.8135725496576924
396.6000945568084717,-30658165.4613564573228359,-28941980.5941230654716492,-1510.7733373158553150
396.7000945806503296,-30658165.4284069277346134,-28941980.6302498057484627,-1510.7331020206256653
396.8000946044921875,-30658165.3950363025069237,-28941980.6668227873742580,-1510.6928666651838284
396.9000946283340454,-30658165.3618763275444508,-28941980.7031728401780128,-1510.6526312471796700
397.0000946521759033,-30658165.3285058662295341,-28941980.7397460788488388,-1510.6123957678137231
397.1000946760177612,-30658165.2955566272139549,-28941980.7758733034133911,-1510.5721602293524484
397.2000946998596191,-30658165.2623968869447708,-28941980.8122237250208855,-1510.5319246272010787
397.3000947237014771,-30658165.2290266454219818,-28941980.8487973324954510,-1510.4916889637133863
397.4000947475433350,-30658165.1958670355379581,-28941980.8851480111479759,-1510.4514532399662130
397.5000947713851929,-30658165.1624969430267811,-28941980.9217218682169914,-1510.4112174537076498
397.6000947952270508,-30658165.1297586560249329,-28941980.9576266519725323,-1510.3709816061091260
397.7000948190689087,-30658165.0965992808341980,-28941980.9939776919782162,-1510.3307456982511212
397.8000948429107666,-30658165.0632294006645679,-28941981.0305519253015518,-1510.2905097279144684
397.9000948667526245,-30658165.0302807427942753,-28941981.0666801556944847,-1510.2502736961869232
398.0000948905944824,-30658164.9969110190868378,-28941981.1032546311616898,-1510.2100376042581047
398.1000949144363403,-30658164.9637519381940365,-28941981.1396061666309834,-1510.1698014498142584
398.2000949382781982,-30658164.9305929280817509,-28941981.1759578324854374,-1510.1295652340158995
398.3000949621200562,-30658164.8972234167158604,-28941981.2125326953828335,-1510.0893289580235432
398.4000949859619141,-30658164.8642751350998878,-28941981.2486615329980850,-1510.0490926195197972
398.5000950098037720,-30658164.8309057764708996,-28941981.2852366305887699,-1510.0088562197015563
398.6000950336456299,-30658164.7979576289653778,-28941981.3213657252490520,-1509.9686197596274724
398.7000950574874878,-30658164.7650095671415329,-28941981.3574949465692043,-1509.9283832370856544
398.8000950813293457,-30658164.7316404208540916,-28941981.3940704166889191,-1509.8881466532329796
398.9000951051712036,-30658164.6984819285571575,-28941981.4304229468107224,-1509.8479100080039643
399.0000951290130615,-30658164.6651129275560379,-28941981.4669986739754677,-1509.8076733026064176
399.1000951528549194,-30658164.6319545805454254,-28941981.5033514499664307,-1509.7674365347120329
399.2000951766967773,-30658164.5990068912506104,-28941981.5394812785089016,-1509.7271997055286192
399.3000952005386353,-30658164.5656381025910378,-28941981.5760573819279671,-1509.6869628161039145
399.4000952243804932,-30658164.5324799753725529,-28941981.6124105304479599,-1509.6467258642260276
399.5000952482223511,-30658164.4991113506257534,-28941981.6489868760108948,-1509.6064888510445599
399.6000952720642090,-30658164.4663745127618313,-28941981.6848941445350647,-1509.5662517776363529
399.7000952959060669,-30658164.4332166202366352,-28941981.7212476693093777,-1509.5260146417967917
399.8000953197479248,-30658164.3998482078313828,-28941981.7578243911266327,-1509.4857774446463736
399.9000953435897827,-30658164.3666904382407665,-28941981.7941781692206860,-1509.4455401872728544
400.0000953674316406,-30658164.3333221822977066,-28941981.8307551220059395,-1509.4053028675298265
400.1000953912734985,-30658164.3003751523792744,-28941981.8668860755860806,-1509.3650654864213720
400.2000954151153564,-30658164.2672176174819469,-28941981.9032402262091637,-1509.3248280451589380
400.3000954389572144,-30658164.2338495627045631,-28941981.9398175626993179,-1509.2845905414360459
400.4000954627990723,-30658164.2009027600288391,-28941981.9759488925337791,-1509.2443529764132109
400.5000954866409302,-30658164.1675348654389381,-28941982.0125264674425125,-1509.2041153512436722
400.6000955104827881,-30658164.1345882043242455,-28941982.0486580505967140,-1509.1638776636173134
400.7000955343246460,-30658164.1014310270547867,-28941982.0850128158926964,-1509.1236399147201155
400.8000955581665039,-30658164.0680633448064327,-28941982.1215907782316208,-1509.0834021067530557
400.9000955820083618,-30658164.0351168960332870,-28941982.1577227190136909,-1509.0431642352632480
401.0000956058502197,-30658164.0017493739724159,-28941982.1943009234964848,-1509.0029263024734973
401.1000956296920776,-30658163.9685924947261810,-28941982.2306561842560768,-1508.9626883095406811
401.2000956535339355,-30658163.9356462657451630,-28941982.2667885124683380,-1508.9224502541655966
401.3000956773757935,-30658163.9022789560258389,-28941982.3033670857548714,-1508.8822121375196730
401.4000957012176514,-30658163.8691222965717316,-28941982.3397227190434933,-1508.8419739607234078
401.5000957250595093,-30658163.8363868705928326,-28941982.3756323456764221,-1508.8017357215212542
401.6000957489013672,-30658163.8025986254215240,-28941982.4126574173569679,-1508.7614974210591754
401.7000957727432251,-30658163.7698633447289467,-28941982.4485672935843468,-1508.7212590604285651
401.8000957965850830,-30658163.7364963963627815,-28941982.4851465001702309,-1508.6810206373920664
401.9000958204269409,-30658163.7033401206135750,-28941982.5215027406811714,-1508.6407821531283844
402.0000958442687988,-30658163.6703944839537144,-28941982.5576360560953617,-1508.6005436086998088
402.1000958681106567,-30658163.6370277591049671,-28941982.5942156240344048,-1508.5603050018726208
402.2000958919525146,-30658163.6038716882467270,-28941982.6305722594261169,-1508.5200663338000595
402.3000959157943726,-30658163.5705051086843014,-28941982.6671520695090294,-1508.4798276055844326
402.4000959396362305,-30658163.5375597663223743,-28941982.7032858841121197,-1508.4395888149738312
402.5000959634780884,-30658163.5044039152562618,-28941982.7396428883075714,-1508.3993499631178565
402.6000959873199463,-30658163.4710375592112541,-28941982.7762230783700943,-1508.3591110511551960
402.7000960111618042,-30658163.4380924403667450,-28941982.8123572543263435,-1508.3188720767939230
402.8000960350036621,-30658163.4047262333333492,-28941982.8489376902580261,-1508.2786330411945528
402.9000960588455200,-30658163.3717812523245811,-28941982.8850721307098866,-1508.2383939454630308
403.0000960826873779,-30658163.3386257737874985,-28941982.9214297458529472,-1508.1981547873765521
403.1000961065292358,-30658163.3052597865462303,-28941982.9580105543136597,-1508.1579155680556141
403.2000961303710938,-30658163.2723150365054607,-28941982.9941453635692596,-1508.1176762886098004
403.3000961542129517,-30658163.2389491945505142,-28941983.0307264253497124,-1508.0774369467981160
403.4000961780548096,-30658163.2057940103113651,-28941983.0670845322310925,-1508.0371975437738001
403.5000962018966675,-30658163.1726388931274414,-28941983.1034427732229233,-1507.9969580806318845
403.6000962257385254,-30658163.1392732746899128,-28941983.1400242149829865,-1507.9567185551204602
403.7000962495803833,-30658163.1065394692122936,-28941983.1759365610778332,-1507.9164789684000425
403.8000962734222412,-30658163.0731739960610867,-28941983.2125182375311852,-1507.8762393215911288
403.9000962972640991,-30658163.0400191731750965,-28941983.2488769777119160,-1507.8359996123981546
404.0000963211059570,-30658163.0070750117301941,-28941983.2850127778947353,-1507.7957598420252907
404.1000963449478149,-30658162.9737097509205341,-28941983.3215948268771172,-1507.7555200115421030
404.2000963687896729,-30658162.9405551552772522,-28941983.3579539358615875,-1507.7152801187221485
404.3000963926315308,-30658162.9071900472044945,-28941983.3945362418889999,-1507.6750401646786486
404.4000964164733887,-30658162.8740355968475342,-28941983.4308955967426300,-1507.6348001505575667
404.5000964403152466,-30658162.8410918004810810,-28941983.4670320153236389,-1507.5945600752529572
404.6000964641571045,-30658162.8077269233763218,-28941983.5036146938800812,-1507.5543199375933909
404.7000964879989624,-30658162.7747832760214806,-28941983.5397513508796692,-1507.5140797398853465
404.8000965118408203,-30658162.7414185330271721,-28941983.5763342827558517,-1507.4738394798077934
404.9000965356826782,-30658162.7084750346839428,-28941983.6124711930751801,-1507.4335991585467127
405.0000965595245361,-30658162.6753210313618183,-28941983.6488312929868698,-1507.3933587772407918
405.1000965833663940,-30658162.6419565081596375,-28941983.6854145973920822,-1507.3531183335653623
405.2000966072082520,-30658162.6088026463985443,-28941983.7217749431729317,-1507.3128778287500609
405.3000966310501099,-30658162.5754382759332657,-28941983.7583584934473038,-1507.2726372638535395
405.4000966548919678,-30658162.5424951314926147,-28941983.7944960333406925,-1507.2323966366093373
405.5000966787338257,-30658162.5093415006995201,-28941983.8308567479252815,-1507.1921559482361772
405.6000967025756836,-30658162.4759773500263691,-28941983.8674406595528126,-1507.1519151997854351
405.7000967264175415,-30658162.4432450309395790,-28941983.9033554941415787,-1507.1116743890452199
405.8000967502593994,-30658162.4098810218274593,-28941983.9399396665394306,-1507.0714335170850973
405.9000967741012573,-30658162.3767276853322983,-28941983.9763008765876293,-1507.0311925851419801
406.0000967979431152,-30658162.3435744009912014,-28941984.0126622319221497,-1506.9909515908293542
406.1000968217849731,-30658162.3102106228470802,-28941984.0492467619478703,-1506.9507105353804945
406.2000968456268311,-30658162.2772680781781673,-28941984.0853852890431881,-1506.9104694198977086
406.3000968694686890,-30658162.2439044378697872,-28941984.1219700761139393,-1506.8702282421072596
406.4000968933105469,-30658162.2107514627277851,-28941984.1583319157361984,-1506.8299870031514729
406.5000969171524048,-30658162.1778091378509998,-28941984.1944708153605461,-1506.7897457041763118
406.6000969409942627,-30658162.1444457210600376,-28941984.2310559712350368,-1506.7495043429044017
406.7000969648361206,-30658162.1112929731607437,-28941984.2674181833863258,-1506.7092629204926197
406.8000969886779785,-30658162.0779297091066837,-28941984.3040035925805569,-1506.6690214380541875
406.9000970125198364,-30658162.0449876710772514,-28941984.3401429802179337,-1506.6287798933299200
407.0000970363616943,-30658162.0120457224547863,-28941984.3762825056910515,-1506.5885382874512288
