31.8000075817108154,-2810223.3807878103107214,-1404665.6251900335773826,5942641.3915075324475765
31.9000076055526733,-2809743.7382238497957587,-1404162.1094720531255007,5942986.8484598575159907
32.0000076293945312,-2809264.0517595140263438,-1403658.5824541323818266,5943332.2275245739147067
32.1000076532363892,-2808784.3213702617213130,-1403155.0442047938704491,5943677.5286971982568502
32.2000076770782471,-2808304.5470928316935897,-1402651.4946699198335409,5944022.7519732443615794
32.3000077009201050,-2807824.7289129095152020,-1402147.9338975874707103,5944367.8973482297733426
32.4000077247619629,-2807344.8668671981431544,-1401644.3618337051011622,5944712.9648176720365882
32.5000077486038208,-2806864.9609311958774924,-1401140.7785467701032758,5945057.9543770905584097
32.6000077724456787,-2806385.0111110107973218,-1400637.1840439732186496,5945402.8660220056772232
32.7000077962875366,-2805905.0174433202482760,-1400133.5782712642103434,5945747.6997479368001223
32.8000078201293945,-2805424.9798934697173536,-1399629.9613175103440881,5946092.4555504079908133
32.9000078439712524,-2804944.8985083014704287,-1399126.3331082649528980,5946437.1334249414503574
33.0000078678131104,-2804464.7732633706182241,-1398622.6937119662761688,5946781.7333670593798161
33.1000078916549683,-2803984.6041647954843938,-1398119.0431358097121119,5947126.2553722886368632
33.2000079154968262,-2803504.3912491928786039,-1397615.3813257915899158,5947470.6994361560791731
33.3000079393386841,-2803024.1344819925725460,-1397111.7083707144483924,5947815.0655541867017746
33.4000079631805420,-2802543.8338998006656766,-1396608.0242165909148753,5948159.3537219101563096
33.5000079870223999,-2802063.4894985612481833,-1396104.3288910221308470,5948503.5639348551630974
33.6000080108642578,-2801583.1012742249295115,-1395600.6224215980619192,5948847.6961885513737798
33.7000080347061157,-2801102.6692735133692622,-1395096.9047339856624603,5949191.7504785312339664
33.8000080585479736,-2800622.1934416238218546,-1394593.1759576867334545,5949535.7268003253266215
33.9000080823898315,-2800141.6738252677023411,-1394089.4360183794051409,5949879.6251494679600000
34.0000081062316895,-2799661.1104305479675531,-1393585.6849232763051987,5950223.4455214934423566
34.1000081300735474,-2799180.5032331570982933,-1393081.9227406932041049,5950567.1879119351506233
34.2000081539154053,-2798699.8522696234285831,-1392578.1494167270138860,5950910.8523163320496678
34.3000081777572632,-2798219.1575257936492562,-1392074.3649993068538606,5951254.4387302203103900
34.4000082015991211,-2797738.4190280381590128,-1391570.5694549200125039,5951597.9471491370350122
34.5000082254409790,-2797257.6367824636399746,-1391066.7627907772548497,5951941.3775686249136925
34.6000082492828369,-2796776.8107648198492825,-1390562.9450751408003271,5952284.7299842210486531
34.7000082731246948,-2796295.9410115862265229,-1390059.1162541620433331,5952628.0043914671987295
34.8000082969665527,-2795815.0275389743037522,-1389555.2763147074729204,5952971.2007859069854021
34.9000083208084106,-2795334.0703025520779192,-1389051.4253657017834485,5953314.3191630840301514
35.0000083446502686,-2794853.0693488731049001,-1388547.5633329735137522,5953657.3595185419544578
35.1000083684921265,-2794372.0246638501994312,-1388043.6902644052170217,5954000.3218478262424469
35.2000083923339844,-2793890.9362738048657775,-1387539.8061265321448445,5954343.2061464833095670
35.3000084161758423,-2793409.8041848456487060,-1387035.9109265706501901,5954686.0124100614339113
35.4000084400177002,-2792928.6283728131093085,-1386532.0047326986677945,5955028.7406341088935733
35.5000084638595581,-2792447.4088741065934300,-1386028.0874911490827799,5955371.3908141748979688
35.6000084877014160,-2791966.1456746747717261,-1385524.1592497653327882,5955713.9629458095878363
35.7000085115432739,-2791484.8388209557160735,-1385020.2199344974942505,5956056.4570245668292046
35.8000085353851318,-2791003.4882686729542911,-1384516.2696541203185916,5956398.8730459967628121
35.9000085592269897,-2790522.0940340412780643,-1384012.3083955133333802,5956741.2110056532546878
36.0000085830688477,-2790040.6561433295719326,-1383508.3361252713948488,5957083.4708990929648280
36.1000086069107056,-2789559.1745825246907771,-1383004.3528912020847201,5957425.6527218697592616
36.2000086307525635,-2789077.6493879407644272,-1382500.3586396211758256,5957767.7564695402979851
36.3000086545944214,-2788596.0805355133488774,-1381996.3534386274404824,5958109.7821376649662852
36.4000086784362793,-2788114.4680313840508461,-1381492.3372954111546278,5958451.7297217994928360
36.5000087022781372,-2787632.8119118292815983,-1380988.3101563220843673,5958793.5992175051942468
36.6000087261199951,-2787151.1121427798643708,-1380484.2721097031608224,5959135.3906203424558043
36.7000087499618530,-2786669.3687605108134449,-1379980.2231019092723727,5959477.1039258735254407
36.8000087738037109,-2786187.5817711399868131,-1379476.1631401618942618,5959818.7391296615824103
36.9000087976455688,-2785705.7511506816372275,-1378972.0922924787737429,5960160.2962272707372904
37.0000088214874268,-2785223.8769454089924693,-1378468.0104849818162620,5960501.7752142632380128
37.1000088453292847,-2784741.9591213325038552,-1377963.9178059510886669,5960843.1760862069204450
37.2000088691711426,-2784259.9977146619930863,-1377459.8142017927020788,5961184.4988386705517769
37.3000088930130005,-2783777.9927315292879939,-1376955.6996797244064510,5961525.7434672191739082
37.4000089168548584,-2783295.9441480077803135,-1376451.5743077159859240,5961866.9099674243479967
37.5000089406967163,-2782813.8520002840086818,-1375947.4380322070792317,5962207.9983348529785872
37.6000089645385742,-2782331.7162744724191725,-1375443.2909009056165814,5962549.0085650784894824
37.7000089883804321,-2781849.5370067260228097,-1374939.1328602829016745,5962889.9406536724418402
37.8000090122222900,-2781367.3141831560060382,-1374434.9639580417424440,5963230.7945962082594633
37.9000090360641479,-2780885.0477899117395282,-1373930.7842418537475169,5963571.5703882612287998
38.0000090599060059,-2780402.7378631299361587,-1373426.5936582176946104,5963912.2680254029110074
38.1000090837478638,-2779920.3843889525160193,-1372922.3922547977417707,5964252.8875032132491469
38.2000091075897217,-2779437.9874034947715700,-1372418.1799781261943281,5964593.4288172684609890
38.3000091314315796,-2778955.5468829213641584,-1371913.9568960838951170,5964933.8919631447643042
38.4000091552734375,-2778473.0628333846107125,-1371409.7230158699676394,5965274.2769364239647985
38.5000091791152954,-2777990.5352909634821117,-1370905.4782840404659510,5965614.5837326850742102
38.6000092029571533,-2777507.9642218877561390,-1370401.2227886607870460,5965954.8123475089669228
38.7000092267990112,-2777025.3496622233651578,-1369896.9564763000234962,5966294.9627764802426100
38.8000092506408691,-2776542.6916081439703703,-1369392.6793743749149144,5966635.0350151797756553
38.9000092744827271,-2776059.9900558250956237,-1368888.3915102910250425,5966975.0290591921657324
39.0000092983245850,-2775577.2450512512587011,-1368384.0928104678168893,5967314.9449041057378054
39.1000093221664429,-2775094.4565408164635301,-1367879.7834032876417041,5967654.7825455032289028
39.2000093460083008,-2774611.6245704959146678,-1367375.4632151764817536,5967994.5419789738953114
39.3000093698501587,-2774128.7491464228369296,-1366871.1322533516213298,5968334.2232001060619950
39.4000093936920166,-2773645.8302449090406299,-1366366.7905855714343488,5968673.8262044889852405
39.5000094175338745,-2773162.8679019352421165,-1365862.4381584916263819,5969013.3509877147153020
39.6000094413757324,-2772679.8621037704870105,-1365358.0750196757726371,5969352.7975453734397888
39.7000094652175903,-2772196.8128764387220144,-1364853.7011359794996679,5969692.1658730562776327
39.8000094890594482,-2771713.7202359992079437,-1364349.3164944518357515,5970031.4559663590043783
39.9000095129013062,-2771230.5841389680281281,-1363844.9212031424976885,5970370.6678208773955703
40.0000095367431641,-2770747.4046312025748193,-1363340.5151885822415352,5970709.8014322025701404
40.1000095605850220,-2770264.1816990156657994,-1362836.0984983048401773,5971048.8567959358915687
40.2000095844268799,-2769780.9153783014044166,-1362331.6710790474899113,5971387.8339076731353998
40.3000096082687378,-2769297.6056454703211784,-1361827.2329984847456217,5971726.7327630119398236
40.4000096321105957,-2768814.2525066817179322,-1361322.7842638143338263,5972065.5533575555309653
40.5000096559524536,-2768330.8559879031963646,-1360818.3248419491574168,5972404.2956869006156921
40.6000096797943115,-2767847.4160754857584834,-1360313.8547803829424083,5972742.9597466513514519
40.7000097036361694,-2767363.9328052741475403,-1359809.3740259073674679,5973081.5455324109643698
40.8000097274780273,-2766880.4061537319794297,-1359304.8826461485587060,5973420.0530397826805711
40.9000097513198853,-2766396.8361270292662084,-1358800.3806482991203666,5973758.4822643706575036
41.0000097751617432,-2765913.2227708599530160,-1358295.8679590583778918,5974096.8332017818465829
41.1000097990036011,-2765429.5660320767201483,-1357791.3447063947096467,5974435.1058476231992245
41.2000098228454590,-2764945.8659563758410513,-1357286.8108170111663640,5974773.3001975007355213
41.3000098466873169,-2764462.1225400278344750,-1356782.2663182411342859,5975111.4162470251321793
41.4000098705291748,-2763978.3357793260365725,-1356277.7112374012358487,5975449.4539918070659041
41.5000098943710327,-2763494.5057100360281765,-1355773.1455213679000735,5975787.4134274572134018
41.6000099182128906,-2763010.6323087150231004,-1355268.5692376820370555,5976125.2945495862513781
41.7000099420547485,-2762526.7155815316364169,-1354763.9823935385793447,5976463.0973538095131516
41.8000099658966064,-2762042.7555642263032496,-1354259.3849358484148979,5976800.8218357395380735
41.9000099897384644,-2761558.7522235335782170,-1353754.7769522070884705,5977138.4679909916594625
42.0000100135803223,-2761074.7056050263345242,-1353250.1583694498986006,5977476.0358151821419597
42.1000100374221802,-2760590.6156853218562901,-1352745.5292550586163998,5977813.5253039281815290
42.2000100612640381,-2760106.4824705924838781,-1352240.8896162318997085,5978150.9364528488367796
42.3000100851058960,-2759622.3059965209104121,-1351736.2393999318592250,5978488.2692575640976429
42.4000101089477539,-2759138.0862299269065261,-1351231.5786936888471246,5978825.5237136911600828
42.5000101327896118,-2758653.8232064824551344,-1350726.9074444710277021,5979162.6998168537393212
42.6000101566314697,-2758169.5169323398731649,-1350222.2256595022045076,5979499.7975626736879349
42.7000101804733276,-2757685.1673842002637684,-1349717.5334061896428466,5979836.8169467737898231
42.8000102043151855,-2757200.7745977034792304,-1349212.8306315420195460,5980173.7579647796228528
42.9000102281570435,-2756716.3385593816637993,-1348708.1173828891478479,5980510.6206123149022460
43.0000102519989014,-2756231.8592950315214694,-1348203.3936273232102394,5980847.4048850079998374
43.1000102758407593,-2755747.3368206247687340,-1347698.6593520105816424,5981184.1107784844934940
43.2000102996826172,-2755262.7710932930931449,-1347193.9146644193679094,5981520.7382883764803410
43.3000103235244751,-2754778.1621584407985210,-1346689.1594915478490293,5981857.2874103104695678
43.4000103473663330,-2754293.5100026396103203,-1346184.3938806960359216,5982193.7581399157643318
43.5000103712081909,-2753808.8146614450961351,-1345679.6177789536304772,5982530.1504728263244033
43.6000103950500488,-2753324.0761116482317448,-1345174.8312536473385990,5982866.4644046742469072
43.7000104188919067,-2752839.2943594348616898,-1344670.0343119772151113,5983202.6999310925602913
43.8000104427337646,-2752354.4694403298199177,-1344165.2269010627642274,5983538.8570477180182934
43.9000104665756226,-2751869.6013213847763836,-1343660.4091082229278982,5983874.9357501845806837
44.0000104904174805,-2751384.6900381166487932,-1343155.5808805874548852,5984210.9360341271385550
44.1000105142593384,-2750899.7355966870673001,-1342650.7422253768891096,5984546.8578951880335808
44.2000105381011963,-2750414.7379739698953927,-1342145.8932098457589746,5984882.7013290030881763
44.3000105619430542,-2749929.6972152153030038,-1341641.0337611478753388,5985218.4663312118500471
44.4000105857849121,-2749444.6132875415496528,-1341136.1639665337279439,5985554.1528974575921893
44.5000106096267700,-2748959.4862264222465456,-1340631.2837731856852770,5985889.7610233779996634
44.6000106334686279,-2748474.3160380208864808,-1340126.3931883219629526,5986225.2907046191394329
44.7000106573104858,-2747989.1026992681436241,-1339621.4922791481949389,5986560.7419368261471391
44.8000106811523438,-2747503.8462456003762782,-1339116.5809928765520453,5986896.1147156404331326
44.9000107049942017,-2747018.5466637071222067,-1338611.6593767041340470,5987231.4090367099270225
45.0000107288360596,-2746533.2039792570285499,-1338106.7273978581652045,5987566.6248956816270947
45.1000107526779175,-2746047.8182081496343017,-1337601.7850435818545520,5987901.7622882034629583
45.2000107765197754,-2745562.3893079115077853,-1337096.8324209861457348,5988236.8212099252268672
45.3000108003616333,-2745076.9173236587084830,-1336591.8694573561660945,5988571.8016564939171076
45.4000108242034912,-2744591.4022421212866902,-1336086.8961998512968421,5988906.7036235658451915
45.5000108480453491,-2744105.8440986517816782,-1335581.9125957721844316,5989241.5271067880094051
45.6000108718872070,-2743620.2428702726028860,-1335076.9187122364528477,5989576.2721018167212605
45.7000108957290649,-2743134.5985631821677089,-1334571.9145564432255924,5989910.9386043054983020
45.8000109195709229,-2742648.9112029955722392,-1334066.9000956784002483,5990245.5266099087893963
45.9000109434127808,-2742163.1807764838449657,-1333561.8753770678304136,5990580.0361142838373780
46.0000109672546387,-2741677.4073189441114664,-1333056.8403479638509452,5990914.4671130878850818
46.1000109910964966,-2741191.5908171562477946,-1332551.7950554885901511,5991248.8196019781753421
46.2000110149383545,-2740705.7312579248100519,-1332046.7395467311143875,5991583.0935766156762838
46.3000110387802124,-2740219.8286862187087536,-1331541.6737491297535598,5991917.2890326594933867
46.4000110626220703,-2739733.8830694700591266,-1331036.5977496542036533,5992251.4059657715260983
